,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
34,436cab63-5002-475d-8d11-c321e5850659,33.854934279655815,35.5704052217903,2024-01-13 15:57:02,000000000000000,9,Saturday,Other,13,15,2024-01-13
35,436cab63-5002-475d-8d11-c321e5850659,33.854890828364724,35.570321023179744,2024-01-13 15:57:03,000000000000000,9,Saturday,Other,13,15,2024-01-13
36,436cab63-5002-475d-8d11-c321e5850659,33.85485997722656,35.57024495405654,2024-01-13 15:57:04,000000000000000,9,Saturday,Other,13,15,2024-01-13
37,436cab63-5002-475d-8d11-c321e5850659,33.85484395699342,35.57017964858363,2024-01-13 15:57:05,000000000000000,9,Saturday,Other,13,15,2024-01-13
38,436cab63-5002-475d-8d11-c321e5850659,33.85481914370412,35.570108862776806,2024-01-13 15:57:06,000000000000000,9,Saturday,Other,13,15,2024-01-13
39,436cab63-5002-475d-8d11-c321e5850659,33.854788158101606,35.57003482909194,2024-01-13 15:57:07,000000000000000,9,Saturday,Other,13,15,2024-01-13
40,436cab63-5002-475d-8d11-c321e5850659,33.85476019456156,35.56995443003748,2024-01-13 15:57:08,000000000000000,9,Saturday,Other,13,15,2024-01-13
41,436cab63-5002-475d-8d11-c321e5850659,33.85472898912973,35.569869027483385,2024-01-13 15:57:09,000000000000000,9,Saturday,Other,13,15,2024-01-13
42,436cab63-5002-475d-8d11-c321e5850659,33.85469643561972,35.56977731749426,2024-01-13 15:57:10,000000000000000,9,Saturday,Other,13,15,2024-01-13
43,436cab63-5002-475d-8d11-c321e5850659,33.85466663937433,35.56967832280137,2024-01-13 15:57:11,000000000000000,9,Saturday,Other,13,15,2024-01-13
44,436cab63-5002-475d-8d11-c321e5850659,33.85463872452833,35.569578900004714,2024-01-13 15:57:12,000000000000000,9,Saturday,Other,13,15,2024-01-13
45,436cab63-5002-475d-8d11-c321e5850659,33.854605917102575,35.56947913061893,2024-01-13 15:57:13,000000000000000,9,Saturday,Other,13,15,2024-01-13
46,436cab63-5002-475d-8d11-c321e5850659,33.85457946820947,35.569385239867316,2024-01-13 15:57:14,000000000000000,9,Saturday,Other,13,15,2024-01-13
47,436cab63-5002-475d-8d11-c321e5850659,33.85455183671808,35.56929400631381,2024-01-13 15:57:15,000000000000000,9,Saturday,Other,13,15,2024-01-13
48,436cab63-5002-475d-8d11-c321e5850659,33.854523072199925,35.56919857010199,2024-01-13 15:57:16,000000000000000,9,Saturday,Other,13,15,2024-01-13
49,436cab63-5002-475d-8d11-c321e5850659,33.8545038670212,35.56910556607902,2024-01-13 15:57:17,000000000000000,9,Saturday,Other,13,15,2024-01-13
50,436cab63-5002-475d-8d11-c321e5850659,33.85447916266441,35.569019665418445,2024-01-13 15:57:18,000000000000000,9,Saturday,Other,13,15,2024-01-13
51,436cab63-5002-475d-8d11-c321e5850659,33.85444454313267,35.568928571585744,2024-01-13 15:57:19,000000000000000,9,Saturday,Other,13,15,2024-01-13
52,436cab63-5002-475d-8d11-c321e5850659,33.85440872766464,35.56883793981736,2024-01-13 15:57:20,000000000000000,9,Saturday,Other,13,15,2024-01-13
53,436cab63-5002-475d-8d11-c321e5850659,33.85438483705688,35.56874699301377,2024-01-13 15:57:21,000000000000000,9,Saturday,Other,13,15,2024-01-13
54,436cab63-5002-475d-8d11-c321e5850659,33.85435568371675,35.568651536565206,2024-01-13 15:57:22,000000000000000,9,Saturday,Other,13,15,2024-01-13
55,436cab63-5002-475d-8d11-c321e5850659,33.85432338607066,35.56854741670742,2024-01-13 15:57:23,000000000000000,9,Saturday,Other,13,15,2024-01-13
56,436cab63-5002-475d-8d11-c321e5850659,33.85429806178278,35.56844773103949,2024-01-13 15:57:24,000000000000000,9,Saturday,Other,13,15,2024-01-13
57,436cab63-5002-475d-8d11-c321e5850659,33.85427890892626,35.5683517320384,2024-01-13 15:57:25,000000000000000,9,Saturday,Other,13,15,2024-01-13
58,436cab63-5002-475d-8d11-c321e5850659,33.854250916408034,35.56824984066401,2024-01-13 15:57:26,000000000000000,9,Saturday,Other,13,15,2024-01-13
59,436cab63-5002-475d-8d11-c321e5850659,33.85421904977266,35.56814725692136,2024-01-13 15:57:27,000000000000000,9,Saturday,Other,13,15,2024-01-13
60,436cab63-5002-475d-8d11-c321e5850659,33.85418988532007,35.56803691932253,2024-01-13 15:57:28,000000000000000,9,Saturday,Other,13,15,2024-01-13
61,436cab63-5002-475d-8d11-c321e5850659,33.854155227852615,35.56792392732707,2024-01-13 15:57:29,000000000000000,9,Saturday,Other,13,15,2024-01-13
62,436cab63-5002-475d-8d11-c321e5850659,33.85412513057495,35.56781254990162,2024-01-13 15:57:30,000000000000000,9,Saturday,Other,13,15,2024-01-13
63,436cab63-5002-475d-8d11-c321e5850659,33.85409537650041,35.56768693724027,2024-01-13 15:57:31,000000000000000,9,Saturday,Other,13,15,2024-01-13
64,436cab63-5002-475d-8d11-c321e5850659,33.85405225573131,35.56754231760197,2024-01-13 15:57:32,000000000000000,9,Saturday,Other,13,15,2024-01-13
65,436cab63-5002-475d-8d11-c321e5850659,33.85400847121225,35.56740240917795,2024-01-13 15:57:33,000000000000000,9,Saturday,Other,13,15,2024-01-13
66,436cab63-5002-475d-8d11-c321e5850659,33.853965089214725,35.56725800386376,2024-01-13 15:57:34,000000000000000,9,Saturday,Other,13,15,2024-01-13
67,436cab63-5002-475d-8d11-c321e5850659,33.85392500971206,35.567120441745026,2024-01-13 15:57:35,000000000000000,9,Saturday,Other,13,15,2024-01-13
68,436cab63-5002-475d-8d11-c321e5850659,33.85388153795188,35.56697643006439,2024-01-13 15:57:36,000000000000000,9,Saturday,Other,13,15,2024-01-13
69,436cab63-5002-475d-8d11-c321e5850659,33.853836875097876,35.566830427219806,2024-01-13 15:57:37,000000000000000,9,Saturday,Other,13,15,2024-01-13
70,436cab63-5002-475d-8d11-c321e5850659,33.85379321895551,35.56669377733509,2024-01-13 15:57:38,000000000000000,9,Saturday,Other,13,15,2024-01-13
71,436cab63-5002-475d-8d11-c321e5850659,33.85375355948666,35.566562949152484,2024-01-13 15:57:39,000000000000000,9,Saturday,Other,13,15,2024-01-13
72,436cab63-5002-475d-8d11-c321e5850659,33.85370707429503,35.56643352389367,2024-01-13 15:57:40,000000000000000,9,Saturday,Other,13,15,2024-01-13
73,436cab63-5002-475d-8d11-c321e5850659,33.853663682309,35.566322888967804,2024-01-13 15:57:41,000000000000000,9,Saturday,Other,13,15,2024-01-13
74,436cab63-5002-475d-8d11-c321e5850659,33.85363233632266,35.566215798772035,2024-01-13 15:57:42,000000000000000,9,Saturday,Other,13,15,2024-01-13
75,436cab63-5002-475d-8d11-c321e5850659,33.8536062230884,35.56611187439753,2024-01-13 15:57:43,000000000000000,9,Saturday,Other,13,15,2024-01-13
76,436cab63-5002-475d-8d11-c321e5850659,33.85357819115296,35.565993984477394,2024-01-13 15:57:44,000000000000000,9,Saturday,Other,13,15,2024-01-13
77,436cab63-5002-475d-8d11-c321e5850659,33.853551424368334,35.56587854366305,2024-01-13 15:57:45,000000000000000,9,Saturday,Other,13,15,2024-01-13
78,436cab63-5002-475d-8d11-c321e5850659,33.853534354379875,35.565788337983726,2024-01-13 15:57:46,000000000000000,9,Saturday,Other,13,15,2024-01-13
79,436cab63-5002-475d-8d11-c321e5850659,33.85352038793597,35.56568262701166,2024-01-13 15:57:47,000000000000000,9,Saturday,Other,13,15,2024-01-13
80,436cab63-5002-475d-8d11-c321e5850659,33.85352186996892,35.56557343372369,2024-01-13 15:57:48,000000000000000,9,Saturday,Other,13,15,2024-01-13
81,436cab63-5002-475d-8d11-c321e5850659,33.853533097912035,35.5654757994876,2024-01-13 15:57:49,000000000000000,9,Saturday,Other,13,15,2024-01-13
82,436cab63-5002-475d-8d11-c321e5850659,33.85354559536665,35.565380448438,2024-01-13 15:57:50,000000000000000,9,Saturday,Other,13,15,2024-01-13
83,436cab63-5002-475d-8d11-c321e5850659,33.85356166842559,35.565303307762015,2024-01-13 15:57:51,000000000000000,9,Saturday,Other,13,15,2024-01-13
84,436cab63-5002-475d-8d11-c321e5850659,33.853577686974226,35.565233506251424,2024-01-13 15:57:52,000000000000000,9,Saturday,Other,13,15,2024-01-13
85,436cab63-5002-475d-8d11-c321e5850659,33.85359412681769,35.56515226480181,2024-01-13 15:57:53,000000000000000,9,Saturday,Other,13,15,2024-01-13
86,436cab63-5002-475d-8d11-c321e5850659,33.85360718910857,35.5651035326178,2024-01-13 15:57:54,000000000000000,9,Saturday,Other,13,15,2024-01-13
87,436cab63-5002-475d-8d11-c321e5850659,33.8536318007893,35.56505779214679,2024-01-13 15:57:55,000000000000000,9,Saturday,Other,13,15,2024-01-13
88,436cab63-5002-475d-8d11-c321e5850659,33.85364608991615,35.56500375120002,2024-01-13 15:57:56,000000000000000,9,Saturday,Other,13,15,2024-01-13
89,436cab63-5002-475d-8d11-c321e5850659,33.85366700123915,35.564937035420435,2024-01-13 15:57:57,000000000000000,9,Saturday,Other,13,15,2024-01-13
90,436cab63-5002-475d-8d11-c321e5850659,33.85369092947563,35.56486682173535,2024-01-13 15:57:58,000000000000000,9,Saturday,Other,13,15,2024-01-13
91,436cab63-5002-475d-8d11-c321e5850659,33.85371193646329,35.5648093411614,2024-01-13 15:57:59,000000000000000,9,Saturday,Other,13,15,2024-01-13
92,436cab63-5002-475d-8d11-c321e5850659,33.853742962620046,35.56474267439345,2024-01-13 15:58:00,000000000000000,9,Saturday,Other,13,15,2024-01-13
93,436cab63-5002-475d-8d11-c321e5850659,33.853770108020456,35.56467597593955,2024-01-13 15:58:01,000000000000000,9,Saturday,Other,13,15,2024-01-13
94,436cab63-5002-475d-8d11-c321e5850659,33.85380869798475,35.564608174956646,2024-01-13 15:58:02,000000000000000,9,Saturday,Other,13,15,2024-01-13
95,436cab63-5002-475d-8d11-c321e5850659,33.853862347027786,35.56453312350323,2024-01-13 15:58:03,000000000000000,9,Saturday,Other,13,15,2024-01-13
96,436cab63-5002-475d-8d11-c321e5850659,33.85393135103233,35.56443793739204,2024-01-13 15:58:04,000000000000000,9,Saturday,Other,13,15,2024-01-13
97,436cab63-5002-475d-8d11-c321e5850659,33.85399701766279,35.56436722698522,2024-01-13 15:58:05,000000000000000,9,Saturday,Other,13,15,2024-01-13
98,436cab63-5002-475d-8d11-c321e5850659,33.85408461064021,35.564300136611294,2024-01-13 15:58:06,000000000000000,9,Saturday,Other,13,15,2024-01-13
99,436cab63-5002-475d-8d11-c321e5850659,33.85416686277438,35.564223848326144,2024-01-13 15:58:07,000000000000000,9,Saturday,Other,13,15,2024-01-13
100,436cab63-5002-475d-8d11-c321e5850659,33.8542546192322,35.56416184253855,2024-01-13 15:58:08,000000000000000,9,Saturday,Other,13,15,2024-01-13
101,436cab63-5002-475d-8d11-c321e5850659,33.85433516671736,35.56410532387145,2024-01-13 15:58:09,000000000000000,9,Saturday,Other,13,15,2024-01-13
102,436cab63-5002-475d-8d11-c321e5850659,33.854439266400185,35.56407833498991,2024-01-13 15:58:10,000000000000000,9,Saturday,Other,13,15,2024-01-13
103,436cab63-5002-475d-8d11-c321e5850659,33.85454569376501,35.56407293236273,2024-01-13 15:58:11,000000000000000,9,Saturday,Other,13,15,2024-01-13
104,436cab63-5002-475d-8d11-c321e5850659,33.854636926281984,35.5640568199545,2024-01-13 15:58:12,000000000000000,9,Saturday,Other,13,15,2024-01-13
105,436cab63-5002-475d-8d11-c321e5850659,33.854717567184956,35.564046672817796,2024-01-13 15:58:13,000000000000000,9,Saturday,Other,13,15,2024-01-13
106,436cab63-5002-475d-8d11-c321e5850659,33.85478927375441,35.56403744203436,2024-01-13 15:58:14,000000000000000,9,Saturday,Other,13,15,2024-01-13
107,436cab63-5002-475d-8d11-c321e5850659,33.854866969576875,35.56402703465467,2024-01-13 15:58:15,000000000000000,9,Saturday,Other,13,15,2024-01-13
108,436cab63-5002-475d-8d11-c321e5850659,33.85495262349168,35.56401829314889,2024-01-13 15:58:16,000000000000000,9,Saturday,Other,13,15,2024-01-13
109,436cab63-5002-475d-8d11-c321e5850659,33.85503307547996,35.563998856716964,2024-01-13 15:58:17,000000000000000,9,Saturday,Other,13,15,2024-01-13
110,436cab63-5002-475d-8d11-c321e5850659,33.85512796946476,35.56398858684423,2024-01-13 15:58:18,000000000000000,9,Saturday,Other,13,15,2024-01-13
111,436cab63-5002-475d-8d11-c321e5850659,33.855226789382144,35.56397117955671,2024-01-13 15:58:19,000000000000000,9,Saturday,Other,13,15,2024-01-13
112,436cab63-5002-475d-8d11-c321e5850659,33.85531256776645,35.56394759594702,2024-01-13 15:58:20,000000000000000,9,Saturday,Other,13,15,2024-01-13
113,436cab63-5002-475d-8d11-c321e5850659,33.85535255642978,35.563907865847064,2024-01-13 15:58:21,000000000000000,9,Saturday,Other,13,15,2024-01-13
114,436cab63-5002-475d-8d11-c321e5850659,33.855411074288064,35.56386675483967,2024-01-13 15:58:22,000000000000000,9,Saturday,Other,13,15,2024-01-13
115,436cab63-5002-475d-8d11-c321e5850659,33.855499878289756,35.56382707796016,2024-01-13 15:58:23,000000000000000,9,Saturday,Other,13,15,2024-01-13
116,436cab63-5002-475d-8d11-c321e5850659,33.8555799670798,35.56379214577424,2024-01-13 15:58:24,000000000000000,9,Saturday,Other,13,15,2024-01-13
117,436cab63-5002-475d-8d11-c321e5850659,33.85565082375159,35.56375502824706,2024-01-13 15:58:25,000000000000000,9,Saturday,Other,13,15,2024-01-13
118,436cab63-5002-475d-8d11-c321e5850659,33.85572597533997,35.563702685781834,2024-01-13 15:58:26,000000000000000,9,Saturday,Other,13,15,2024-01-13
119,436cab63-5002-475d-8d11-c321e5850659,33.855798068631685,35.56364205232492,2024-01-13 15:58:27,000000000000000,9,Saturday,Other,13,15,2024-01-13
120,436cab63-5002-475d-8d11-c321e5850659,33.85585446470843,35.56355359224507,2024-01-13 15:58:28,000000000000000,9,Saturday,Other,13,15,2024-01-13
121,436cab63-5002-475d-8d11-c321e5850659,33.855925458854124,35.563474371024526,2024-01-13 15:58:29,000000000000000,9,Saturday,Other,13,15,2024-01-13
122,436cab63-5002-475d-8d11-c321e5850659,33.85599213737883,35.563393099783696,2024-01-13 15:58:30,000000000000000,9,Saturday,Other,13,15,2024-01-13
123,436cab63-5002-475d-8d11-c321e5850659,33.85606402729952,35.56330401314233,2024-01-13 15:58:31,000000000000000,9,Saturday,Other,13,15,2024-01-13
124,436cab63-5002-475d-8d11-c321e5850659,33.85613377317053,35.56321669110485,2024-01-13 15:58:32,000000000000000,9,Saturday,Other,13,15,2024-01-13
125,436cab63-5002-475d-8d11-c321e5850659,33.856199758410504,35.56312926923538,2024-01-13 15:58:33,000000000000000,9,Saturday,Other,13,15,2024-01-13
126,436cab63-5002-475d-8d11-c321e5850659,33.85626478495984,35.56304834520519,2024-01-13 15:58:34,000000000000000,9,Saturday,Other,13,15,2024-01-13
127,436cab63-5002-475d-8d11-c321e5850659,33.85631261664742,35.56300387473215,2024-01-13 15:58:35,000000000000000,9,Saturday,Other,13,15,2024-01-13
128,436cab63-5002-475d-8d11-c321e5850659,33.856405081472666,35.562884954211,2024-01-13 15:58:36,000000000000000,9,Saturday,Other,13,15,2024-01-13
129,436cab63-5002-475d-8d11-c321e5850659,33.856474601807925,35.56279137775518,2024-01-13 15:58:37,000000000000000,9,Saturday,Other,13,15,2024-01-13
130,436cab63-5002-475d-8d11-c321e5850659,33.85653680844764,35.562716893674214,2024-01-13 15:58:38,000000000000000,9,Saturday,Other,13,15,2024-01-13
131,436cab63-5002-475d-8d11-c321e5850659,33.85659329242129,35.56264071503721,2024-01-13 15:58:39,000000000000000,9,Saturday,Other,13,15,2024-01-13
132,436cab63-5002-475d-8d11-c321e5850659,33.85665676132603,35.56256734424719,2024-01-13 15:58:40,000000000000000,9,Saturday,Other,13,15,2024-01-13
133,436cab63-5002-475d-8d11-c321e5850659,33.85671611547625,35.562487853246836,2024-01-13 15:58:41,000000000000000,9,Saturday,Other,13,15,2024-01-13
134,436cab63-5002-475d-8d11-c321e5850659,33.856777940037574,35.56240853404067,2024-01-13 15:58:42,000000000000000,9,Saturday,Other,13,15,2024-01-13
135,436cab63-5002-475d-8d11-c321e5850659,33.85684157871929,35.56233116329314,2024-01-13 15:58:43,000000000000000,9,Saturday,Other,13,15,2024-01-13
136,436cab63-5002-475d-8d11-c321e5850659,33.856905302489054,35.56225723210048,2024-01-13 15:58:44,000000000000000,9,Saturday,Other,13,15,2024-01-13
137,436cab63-5002-475d-8d11-c321e5850659,33.856970395630164,35.56218520843957,2024-01-13 15:58:45,000000000000000,9,Saturday,Other,13,15,2024-01-13
138,436cab63-5002-475d-8d11-c321e5850659,33.85703927220531,35.56210156397306,2024-01-13 15:58:46,000000000000000,9,Saturday,Other,13,15,2024-01-13
139,436cab63-5002-475d-8d11-c321e5850659,33.85710381350537,35.562023914712185,2024-01-13 15:58:47,000000000000000,9,Saturday,Other,13,15,2024-01-13
140,436cab63-5002-475d-8d11-c321e5850659,33.857170681757054,35.56194613866403,2024-01-13 15:58:48,000000000000000,9,Saturday,Other,13,15,2024-01-13
141,436cab63-5002-475d-8d11-c321e5850659,33.857228567583164,35.56186560546953,2024-01-13 15:58:49,000000000000000,9,Saturday,Other,13,15,2024-01-13
142,436cab63-5002-475d-8d11-c321e5850659,33.857298727699494,35.56178561666536,2024-01-13 15:58:50,000000000000000,9,Saturday,Other,13,15,2024-01-13
143,436cab63-5002-475d-8d11-c321e5850659,33.857361615040105,35.56171421742699,2024-01-13 15:58:51,000000000000000,9,Saturday,Other,13,15,2024-01-13
144,436cab63-5002-475d-8d11-c321e5850659,33.857419728882995,35.5616442253018,2024-01-13 15:58:52,000000000000000,9,Saturday,Other,13,15,2024-01-13
145,436cab63-5002-475d-8d11-c321e5850659,33.85748446159932,35.56156630032997,2024-01-13 15:58:53,000000000000000,9,Saturday,Other,13,15,2024-01-13
146,436cab63-5002-475d-8d11-c321e5850659,33.85755302827858,35.561477535264316,2024-01-13 15:58:54,000000000000000,9,Saturday,Other,13,15,2024-01-13
147,436cab63-5002-475d-8d11-c321e5850659,33.85762254051695,35.56138479589384,2024-01-13 15:58:55,000000000000000,9,Saturday,Other,13,15,2024-01-13
148,436cab63-5002-475d-8d11-c321e5850659,33.85769258549798,35.56129709982479,2024-01-13 15:58:56,000000000000000,9,Saturday,Other,13,15,2024-01-13
149,436cab63-5002-475d-8d11-c321e5850659,33.857753423589166,35.56120173756958,2024-01-13 15:58:57,000000000000000,9,Saturday,Other,13,15,2024-01-13
150,436cab63-5002-475d-8d11-c321e5850659,33.8578199139303,35.56110678656536,2024-01-13 15:58:58,000000000000000,9,Saturday,Other,13,15,2024-01-13
151,436cab63-5002-475d-8d11-c321e5850659,33.85787950717035,35.560998722950444,2024-01-13 15:58:59,000000000000000,9,Saturday,Other,13,15,2024-01-13
152,436cab63-5002-475d-8d11-c321e5850659,33.85793668239716,35.560893320158456,2024-01-13 15:59:00,000000000000000,9,Saturday,Other,13,15,2024-01-13
153,436cab63-5002-475d-8d11-c321e5850659,33.85800959234629,35.56076813697548,2024-01-13 15:59:01,000000000000000,9,Saturday,Other,13,15,2024-01-13
154,436cab63-5002-475d-8d11-c321e5850659,33.85807912412288,35.560640153096166,2024-01-13 15:59:02,000000000000000,9,Saturday,Other,13,15,2024-01-13
155,436cab63-5002-475d-8d11-c321e5850659,33.85815181111907,35.560503732547225,2024-01-13 15:59:03,000000000000000,9,Saturday,Other,13,15,2024-01-13
156,436cab63-5002-475d-8d11-c321e5850659,33.85822152536726,35.56037269598746,2024-01-13 15:59:04,000000000000000,9,Saturday,Other,13,15,2024-01-13
157,436cab63-5002-475d-8d11-c321e5850659,33.85829751896496,35.56023148506787,2024-01-13 15:59:05,000000000000000,9,Saturday,Other,13,15,2024-01-13
158,436cab63-5002-475d-8d11-c321e5850659,33.85836777229261,35.560099989308334,2024-01-13 15:59:06,000000000000000,9,Saturday,Other,13,15,2024-01-13
159,436cab63-5002-475d-8d11-c321e5850659,33.85843891096112,35.55996920330944,2024-01-13 15:59:07,000000000000000,9,Saturday,Other,13,15,2024-01-13
160,436cab63-5002-475d-8d11-c321e5850659,33.85851082199966,35.5598336581715,2024-01-13 15:59:08,000000000000000,9,Saturday,Other,13,15,2024-01-13
161,436cab63-5002-475d-8d11-c321e5850659,33.858583099910014,35.55969770099515,2024-01-13 15:59:09,000000000000000,9,Saturday,Other,13,15,2024-01-13
162,436cab63-5002-475d-8d11-c321e5850659,33.85865117051342,35.559570888189,2024-01-13 15:59:10,000000000000000,9,Saturday,Other,13,15,2024-01-13
163,436cab63-5002-475d-8d11-c321e5850659,33.85872157094833,35.559469545269366,2024-01-13 15:59:11,000000000000000,9,Saturday,Other,13,15,2024-01-13
164,436cab63-5002-475d-8d11-c321e5850659,33.858789930170346,35.559367383466345,2024-01-13 15:59:12,000000000000000,9,Saturday,Other,13,15,2024-01-13
165,436cab63-5002-475d-8d11-c321e5850659,33.85885559676219,35.559276318426,2024-01-13 15:59:13,000000000000000,9,Saturday,Other,13,15,2024-01-13
166,436cab63-5002-475d-8d11-c321e5850659,33.858925846995525,35.55918350585993,2024-01-13 15:59:14,000000000000000,9,Saturday,Other,13,15,2024-01-13
167,436cab63-5002-475d-8d11-c321e5850659,33.85899629399562,35.559085523239254,2024-01-13 15:59:15,000000000000000,9,Saturday,Other,13,15,2024-01-13
168,436cab63-5002-475d-8d11-c321e5850659,33.85906728837552,35.55898635341488,2024-01-13 15:59:16,000000000000000,9,Saturday,Other,13,15,2024-01-13
169,436cab63-5002-475d-8d11-c321e5850659,33.859143498459936,35.55889875162916,2024-01-13 15:59:17,000000000000000,9,Saturday,Other,13,15,2024-01-13
170,436cab63-5002-475d-8d11-c321e5850659,33.85921850990943,35.55881464504302,2024-01-13 15:59:18,000000000000000,9,Saturday,Other,13,15,2024-01-13
171,436cab63-5002-475d-8d11-c321e5850659,33.85929309605361,35.55873769888108,2024-01-13 15:59:19,000000000000000,9,Saturday,Other,13,15,2024-01-13
172,436cab63-5002-475d-8d11-c321e5850659,33.85937690267742,35.55866095062409,2024-01-13 15:59:20,000000000000000,9,Saturday,Other,13,15,2024-01-13
173,436cab63-5002-475d-8d11-c321e5850659,33.85945355032611,35.5585948312437,2024-01-13 15:59:21,000000000000000,9,Saturday,Other,13,15,2024-01-13
174,436cab63-5002-475d-8d11-c321e5850659,33.8595219290626,35.55853769833366,2024-01-13 15:59:22,000000000000000,9,Saturday,Other,13,15,2024-01-13
175,436cab63-5002-475d-8d11-c321e5850659,33.85958541687958,35.55849006705774,2024-01-13 15:59:23,000000000000000,9,Saturday,Other,13,15,2024-01-13
176,436cab63-5002-475d-8d11-c321e5850659,33.859643762348526,35.558447541337,2024-01-13 15:59:24,000000000000000,9,Saturday,Other,13,15,2024-01-13
177,436cab63-5002-475d-8d11-c321e5850659,33.85969381680754,35.55840098506595,2024-01-13 15:59:25,000000000000000,9,Saturday,Other,13,15,2024-01-13
178,436cab63-5002-475d-8d11-c321e5850659,33.859745984540666,35.5583501777007,2024-01-13 15:59:26,000000000000000,9,Saturday,Other,13,15,2024-01-13
179,436cab63-5002-475d-8d11-c321e5850659,33.85979821278011,35.558293799573,2024-01-13 15:59:27,000000000000000,9,Saturday,Other,13,15,2024-01-13
180,436cab63-5002-475d-8d11-c321e5850659,33.85984418890443,35.55823526706506,2024-01-13 15:59:28,000000000000000,9,Saturday,Other,13,15,2024-01-13
181,436cab63-5002-475d-8d11-c321e5850659,33.85988582497847,35.558171584857114,2024-01-13 15:59:29,000000000000000,9,Saturday,Other,13,15,2024-01-13
182,436cab63-5002-475d-8d11-c321e5850659,33.85992151502075,35.55810019592426,2024-01-13 15:59:30,000000000000000,9,Saturday,Other,13,15,2024-01-13
183,436cab63-5002-475d-8d11-c321e5850659,33.85994719039958,35.558019591047376,2024-01-13 15:59:31,000000000000000,9,Saturday,Other,13,15,2024-01-13
184,436cab63-5002-475d-8d11-c321e5850659,33.85996078289907,35.557934058942074,2024-01-13 15:59:32,000000000000000,9,Saturday,Other,13,15,2024-01-13
185,436cab63-5002-475d-8d11-c321e5850659,33.859962012258805,35.557853470122716,2024-01-13 15:59:33,000000000000000,9,Saturday,Other,13,15,2024-01-13
186,436cab63-5002-475d-8d11-c321e5850659,33.85996698570343,35.557762846297706,2024-01-13 15:59:34,000000000000000,9,Saturday,Other,13,15,2024-01-13
187,436cab63-5002-475d-8d11-c321e5850659,33.85996709516073,35.557678084813,2024-01-13 15:59:35,000000000000000,9,Saturday,Other,13,15,2024-01-13
188,436cab63-5002-475d-8d11-c321e5850659,33.8599683087213,35.55759214982787,2024-01-13 15:59:36,000000000000000,9,Saturday,Other,13,15,2024-01-13
189,436cab63-5002-475d-8d11-c321e5850659,33.859973891727115,35.55751011867212,2024-01-13 15:59:37,000000000000000,9,Saturday,Other,13,15,2024-01-13
190,436cab63-5002-475d-8d11-c321e5850659,33.8599767289938,35.55742542843159,2024-01-13 15:59:38,000000000000000,9,Saturday,Other,13,15,2024-01-13
191,436cab63-5002-475d-8d11-c321e5850659,33.8599812406876,35.557339014067594,2024-01-13 15:59:39,000000000000000,9,Saturday,Other,13,15,2024-01-13
192,436cab63-5002-475d-8d11-c321e5850659,33.85998146106537,35.557251215644726,2024-01-13 15:59:40,000000000000000,9,Saturday,Other,13,15,2024-01-13
193,436cab63-5002-475d-8d11-c321e5850659,33.85998278696175,35.55716970448932,2024-01-13 15:59:41,000000000000000,9,Saturday,Other,13,15,2024-01-13
194,436cab63-5002-475d-8d11-c321e5850659,33.85998184264244,35.55708239684768,2024-01-13 15:59:42,000000000000000,9,Saturday,Other,13,15,2024-01-13
195,436cab63-5002-475d-8d11-c321e5850659,33.85998465893283,35.556994378102665,2024-01-13 15:59:43,000000000000000,9,Saturday,Other,13,15,2024-01-13
196,436cab63-5002-475d-8d11-c321e5850659,33.85998677370952,35.55690170987166,2024-01-13 15:59:44,000000000000000,9,Saturday,Other,13,15,2024-01-13
197,436cab63-5002-475d-8d11-c321e5850659,33.85998955896838,35.55680571000626,2024-01-13 15:59:45,000000000000000,9,Saturday,Other,13,15,2024-01-13
198,436cab63-5002-475d-8d11-c321e5850659,33.85999314637242,35.55670327007883,2024-01-13 15:59:46,000000000000000,9,Saturday,Other,13,15,2024-01-13
199,436cab63-5002-475d-8d11-c321e5850659,33.85999676135747,35.55660774614492,2024-01-13 15:59:47,000000000000000,9,Saturday,Other,13,15,2024-01-13
200,436cab63-5002-475d-8d11-c321e5850659,33.86000370276727,35.55650323539262,2024-01-13 15:59:48,000000000000000,9,Saturday,Other,13,15,2024-01-13
201,436cab63-5002-475d-8d11-c321e5850659,33.86000793260639,35.55640444995789,2024-01-13 15:59:49,000000000000000,9,Saturday,Other,13,15,2024-01-13
202,436cab63-5002-475d-8d11-c321e5850659,33.86000791930482,35.5563053486764,2024-01-13 15:59:50,000000000000000,9,Saturday,Other,13,15,2024-01-13
203,436cab63-5002-475d-8d11-c321e5850659,33.86001407348333,35.556201627479425,2024-01-13 15:59:51,000000000000000,9,Saturday,Other,13,15,2024-01-13
204,436cab63-5002-475d-8d11-c321e5850659,33.86002755778457,35.55609563997221,2024-01-13 15:59:52,000000000000000,9,Saturday,Other,13,15,2024-01-13
205,436cab63-5002-475d-8d11-c321e5850659,33.86003224899428,35.55599594587569,2024-01-13 15:59:53,000000000000000,9,Saturday,Other,13,15,2024-01-13
206,436cab63-5002-475d-8d11-c321e5850659,33.86003576764804,35.55589859595154,2024-01-13 15:59:54,000000000000000,9,Saturday,Other,13,15,2024-01-13
207,436cab63-5002-475d-8d11-c321e5850659,33.86003559028984,35.555799293274205,2024-01-13 15:59:55,000000000000000,9,Saturday,Other,13,15,2024-01-13
