device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389004000,LB,,422,,17,,,,,21,,,,,,,33.9543824,35.60303553,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389022000,LB,,422,,17,,,,,21,,,,,,,33.95436441,35.60302711,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389031000,LB,,422,,17,,,,,21,,,,,,,33.95435014,35.60301223,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389039000,LB,,422,,17,,,,,21,,,,,,,33.95434148,35.60299107,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389044000,LB,,422,,17,,,,,21,,,,,,,33.95432218,35.60298672,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389089000,LB,,422,,17,,,,,21,,,,,,,33.95433782,35.60300111,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389106000,LB,,422,,17,,,,,21,,,,,,,33.95434667,35.60298149,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389154000,LB,,422,,17,,,,,21,,,,,,,33.95433574,35.60300482,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389169000,LB,,422,,17,,,,,21,,,,,,,33.95433591,35.60302847,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389184000,LB,,422,,17,,,,,21,,,,,,,33.954357,35.60302005,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389197000,LB,,422,,17,,,,,21,,,,,,,33.95435098,35.6029995,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389242000,LB,,422,,17,,,,,21,,,,,,,33.95435284,35.60296986,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389253000,LB,,422,,17,,,,,21,,,,,,,33.95435868,35.60294558,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389265000,LB,,422,,17,,,,,21,,,,,,,33.95437213,35.60296105,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389275000,LB,,422,,17,,,,,21,,,,,,,33.95438818,35.60297211,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389305000,LB,,422,,17,,,,,21,,,,,,,33.95438639,35.60299397,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389320000,LB,,422,,17,,,,,21,,,,,,,33.95436817,35.60299116,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389345000,LB,,422,,17,,,,,21,,,,,,,33.95433232,35.60306205,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389357000,LB,,422,,17,,,,,21,,,,,,,33.95435531,35.60307908,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389381000,LB,,422,,17,,,,,21,,,,,,,33.95431876,35.60305966,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389407000,LB,,422,,17,,,,,21,,,,,,,33.95434094,35.60305695,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389411000,LB,,422,,17,,,,,21,,,,,,,33.95432426,35.60304834,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389441000,LB,,422,,17,,,,,21,,,,,,,33.95432719,35.60308037,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389451000,LB,,422,,17,,,,,21,,,,,,,33.95429465,35.60308531,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389458000,LB,,422,,17,,,,,21,,,,,,,33.95432136,35.60307637,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389495000,LB,,422,,17,,,,,21,,,,,,,33.95429462,35.60306745,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389499000,LB,,422,,17,,,,,21,,,,,,,33.9542762,35.60307099,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389519000,LB,,422,,17,,,,,21,,,,,,,33.95431375,35.6030732,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389542000,LB,,422,,17,,,,,21,,,,,,,33.95433996,35.60308063,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389548000,LB,,422,,17,,,,,21,,,,,,,33.95431463,35.60308932,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389557000,LB,,422,,17,,,,,21,,,,,,,33.95432129,35.60311588,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389622000,LB,,422,,17,,,,,21,,,,,,,33.95433697,35.60307152,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389652000,LB,,422,,17,,,,,21,,,,,,,33.95427104,35.60308742,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389656000,LB,,422,,17,,,,,21,,,,,,,33.95429407,35.60308452,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389659000,LB,,422,,17,,,,,21,,,,,,,33.9543151,35.60307774,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389681000,LB,,422,,17,,,,,21,,,,,,,33.95432435,35.60305099,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389694000,LB,,422,,17,,,,,21,,,,,,,33.95432858,35.60302773,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389718000,LB,,422,,17,,,,,21,,,,,,,33.95432044,35.60300547,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389719000,LB,,422,,17,,,,,21,,,,,,,33.95432791,35.60302812,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389721000,LB,,422,,17,,,,,21,,,,,,,33.9543218,35.60304922,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389742000,LB,,422,,17,,,,,21,,,,,,,33.95431741,35.6030945,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389751000,LB,,422,,17,,,,,21,,,,,,,33.9542993,35.60309027,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389764000,LB,,422,,17,,,,,21,,,,,,,33.95433811,35.60308024,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389777000,LB,,422,,17,,,,,21,,,,,,,33.95430578,35.60308082,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389804000,LB,,422,,17,,,,,21,,,,,,,33.95427468,35.60308508,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389811000,LB,,422,,17,,,,,21,,,,,,,33.9542553,35.60306502,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389826000,LB,,422,,17,,,,,21,,,,,,,33.95426634,35.6030471,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389839000,LB,,422,,17,,,,,21,,,,,,,33.95428172,35.60306166,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389876000,LB,,422,,17,,,,,21,,,,,,,33.95424852,35.60309546,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389897000,LB,,422,,17,,,,,21,,,,,,,33.95428264,35.60310868,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389905000,LB,,422,,17,,,,,21,,,,,,,33.95430094,35.60310508,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389926000,LB,,422,,17,,,,,21,,,,,,,33.95431652,35.60309289,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389952000,LB,,422,,17,,,,,21,,,,,,,33.95433248,35.60308032,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389957000,LB,,422,,17,,,,,21,,,,,,,33.95434794,35.60306845,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389974000,LB,,422,,17,,,,,21,,,,,,,33.95432898,35.6030676,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713389997000,LB,,422,,17,,,,,21,,,,,,,33.95435931,35.60308447,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390093000,LB,,422,,17,,,,,21,,,,,,,33.95431824,35.60307313,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390099000,LB,,422,,17,,,,,21,,,,,,,33.95434162,35.6030811,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390110000,LB,,422,,17,,,,,21,,,,,,,33.95434769,35.6031021,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390124000,LB,,422,,17,,,,,21,,,,,,,33.9543305,35.60311131,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390149000,LB,,422,,17,,,,,21,,,,,,,33.95434702,35.60307844,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390163000,LB,,422,,17,,,,,21,,,,,,,33.9543699,35.6030742,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390188000,LB,,422,,17,,,,,21,,,,,,,33.95433272,35.60306962,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390201000,LB,,422,,17,,,,,21,,,,,,,33.95435387,35.60304587,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390298000,LB,,422,,17,,,,,21,,,,,,,33.95436953,35.60306766,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390307000,LB,,422,,17,,,,,21,,,,,,,33.95438874,35.60304606,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390581000,LB,,422,,17,,,,,21,,,,,,,33.95432938,35.60306887,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390622000,LB,,422,,17,,,,,21,,,,,,,33.95435324,35.60306346,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390627000,LB,,422,,17,,,,,21,,,,,,,33.9543347,35.60306592,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390631000,LB,,422,,17,,,,,21,,,,,,,33.95431896,35.6030549,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390652000,LB,,422,,17,,,,,21,,,,,,,33.95433858,35.60305586,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390714000,LB,,422,,17,,,,,21,,,,,,,33.95430078,35.60305117,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390721000,LB,,422,,17,,,,,21,,,,,,,33.95431254,35.60303262,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390731000,LB,,422,,17,,,,,21,,,,,,,33.95432272,35.60301304,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390758000,LB,,422,,17,,,,,21,,,,,,,33.95434087,35.60301269,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390778000,LB,,422,,17,,,,,21,,,,,,,33.95435774,35.60300229,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390802000,LB,,422,,17,,,,,21,,,,,,,33.95439253,35.6030251,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390858000,LB,,422,,17,,,,,21,,,,,,,33.95436819,35.60301595,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390863000,LB,,422,,17,,,,,21,,,,,,,33.9543823,35.60303074,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390880000,LB,,422,,17,,,,,21,,,,,,,33.95435169,35.60301278,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390886000,LB,,422,,17,,,,,21,,,,,,,33.95433155,35.60302311,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390896000,LB,,422,,17,,,,,21,,,,,,,33.95435419,35.60303544,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390906000,LB,,422,,17,,,,,21,,,,,,,33.95434566,35.60300367,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390957000,LB,,422,,17,,,,,21,,,,,,,33.95432362,35.60300817,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390960000,LB,,422,,17,,,,,21,,,,,,,33.95430401,35.60300227,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390968000,LB,,422,,17,,,,,21,,,,,,,33.95427553,35.60298533,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713390980000,LB,,422,,17,,,,,21,,,,,,,33.95429288,35.60300182,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391008000,LB,,422,,17,,,,,21,,,,,,,33.95430843,35.60301392,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391015000,LB,,422,,17,,,,,21,,,,,,,33.95433698,35.60301419,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391182000,LB,,422,,17,,,,,21,,,,,,,33.95429803,35.60302274,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391217000,LB,,422,,17,,,,,22,,,,,,,33.95427369,35.60303325,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391232000,LB,,422,,17,,,,,22,,,,,,,33.95429765,35.6030679,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391328000,LB,,422,,17,,,,,22,,,,,,,33.95433132,35.60303139,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391378000,LB,,422,,17,,,,,22,,,,,,,33.95427319,35.60303913,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391381000,LB,,422,,17,,,,,22,,,,,,,33.95428664,35.60301948,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391385000,LB,,422,,17,,,,,22,,,,,,,33.95428714,35.6029972,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391401000,LB,,422,,17,,,,,22,,,,,,,33.95432098,35.60297643,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391424000,LB,,422,,17,,,,,22,,,,,,,33.95433097,35.60300309,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391446000,LB,,422,,17,,,,,22,,,,,,,33.95431176,35.60299275,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391463000,LB,,422,,17,,,,,22,,,,,,,33.95429335,35.60299879,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391480000,LB,,422,,17,,,,,22,,,,,,,33.95427768,35.60301343,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391491000,LB,,422,,17,,,,,22,,,,,,,33.95430168,35.60300846,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391508000,LB,,422,,17,,,,,22,,,,,,,33.954331,35.60304928,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391536000,LB,,422,,17,,,,,22,,,,,,,33.9543553,35.60304294,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391546000,LB,,422,,17,,,,,22,,,,,,,33.95433576,35.60305449,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391565000,LB,,422,,17,,,,,22,,,,,,,33.95431986,35.60303942,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391576000,LB,,422,,17,,,,,22,,,,,,,33.95434101,35.60305647,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391587000,LB,,422,,17,,,,,22,,,,,,,33.95435185,35.60303711,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391597000,LB,,422,,17,,,,,22,,,,,,,33.9543551,35.6030665,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391600000,LB,,422,,17,,,,,22,,,,,,,33.95433961,35.60305216,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391604000,LB,,422,,17,,,,,22,,,,,,,33.95433152,35.60303224,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391611000,LB,,422,,17,,,,,22,,,,,,,33.95432664,35.60305589,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391616000,LB,,422,,17,,,,,22,,,,,,,33.95432787,35.60307784,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391627000,LB,,422,,17,,,,,22,,,,,,,33.95431596,35.60309635,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391656000,LB,,422,,17,,,,,22,,,,,,,33.95432456,35.60311584,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391661000,LB,,422,,17,,,,,22,,,,,,,33.95430784,35.60310055,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391675000,LB,,422,,17,,,,,22,,,,,,,33.95427851,35.60310045,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391683000,LB,,422,,17,,,,,22,,,,,,,33.9542938,35.60308344,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391709000,LB,,422,,17,,,,,22,,,,,,,33.95431216,35.60306899,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391750000,LB,,422,,17,,,,,22,,,,,,,33.95438593,35.60308008,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713391778000,LB,,422,,17,,,,,22,,,,,,,33.95436766,35.6030605,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
