device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683534325000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,65.0,,,,34.040918,35.628494,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683534325000,1683534325000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683534667000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,65.0,,,,34.043331,35.631174,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683534667000,1683534667000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683534679000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,65.0,,,,34.044466,35.631593,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683534679000,1683534679000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683534696000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,16.0,,,,34.045389,35.63166,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683534696000,1683534696000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683534744000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,16.0,,,,34.048743,35.634318,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683534744000,1683534744000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683534788000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,16.0,,,,34.05421,35.63728,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683534788000,1683534788000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683534838000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,16.0,,,,34.056414,35.642712,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683534838000,1683534838000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683534879000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,16.0,,,,34.058152,35.644767,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683534879000,1683534879000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683534923000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,16.0,,,,34.068443,35.644002,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683534923000,1683534923000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683534967000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,16.0,,,,34.076496,35.648093,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683534967000,1683534967000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535013000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,16.0,,,,34.08586,35.651545,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535013000,1683535013000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535058000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,16.0,,,,34.097002,35.653657,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535058000,1683535058000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535103000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,16.0,,,,34.10641,35.653361,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535103000,1683535103000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535148000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,32.0,,,,34.116331,35.652012,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535148000,1683535148000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535193000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,24.0,,,,34.125941,35.650445,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535193000,1683535193000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535238000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,32.0,,,,34.132623,35.646667,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535238000,1683535238000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535651000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,65.0,,,,34.183507,35.635691,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535651000,1683535651000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535665000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,96.0,,,,34.192771,35.636748,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535665000,1683535665000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535681000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,64.0,,,,34.195459,35.63855,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535681000,1683535681000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535727000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,24.0,,,,34.205829,35.642733,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535727000,1683535727000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535772000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,16.0,,,,34.209583,35.651192,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535772000,1683535772000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535817000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,24.0,,,,34.210143,35.651877,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535817000,1683535817000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535862000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,16.0,,,,34.211922,35.649343,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535862000,1683535862000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535921000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,6.0,,,,34.212109,35.649441,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535921000,1683535921000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683535963000,LB,LBN,422,,8,,100,,Apple,11,26b94000-242f-199f-9669-d398a35c8f3d,,8.0,,,,34.212125,35.649424,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683535963000,1683535963000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683536553000,LB,LBN,422,,8,,100,,Apple,12,d3494000-1519-19a0-8494-c0fcafa04a73,,32.0,,,,34.228425,35.656023,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683536553000,1683536553000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683536598000,LB,LBN,422,,8,,100,,Apple,12,d3494000-1519-19a0-8494-c0fcafa04a73,,32.0,,,,34.22196,35.654669,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683536598000,1683536598000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683536643000,LB,LBN,422,,8,,100,,Apple,12,d3494000-1519-19a0-8494-c0fcafa04a73,,32.0,,,,34.216016,35.650917,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683536643000,1683536643000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683536688000,LB,LBN,422,,8,,100,,Apple,12,d3494000-1519-19a0-8494-c0fcafa04a73,,32.0,,,,34.213007,35.649894,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683536688000,1683536688000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683536747000,LB,LBN,422,,8,,100,,Apple,12,d3494000-1519-19a0-8494-c0fcafa04a73,,6.0,,,,34.212847,35.64978,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683536747000,1683536747000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683536764000,LB,LBN,422,,8,,100,,Apple,12,d3494000-1519-19a0-8494-c0fcafa04a73,,4.0,,,,34.212817,35.649801,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683536764000,1683536764000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683537924000,LB,LBN,422,,8,,100,,Apple,12,d3494000-1519-19a0-8494-c0fcafa04a73,,65.0,,,,34.213177,35.649463,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683537924000,1683537924000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683541637000,LB,LBN,422,,8,,100,,Apple,13,b7214000-f2d9-19a0-b009-0d158826e5ac,,65.0,,,,34.212863,35.649237,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683541637000,1683541637000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683546438000,LB,LBN,422,,8,,100,,Apple,14,aa814000-d89a-19a1-9693-49e37ba35a3f,,65.0,,,,34.213048,35.649375,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683546438000,1683546438000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683547653000,LB,LBN,422,,8,,100,,Apple,15,02414000-e9b2-19a2-beb2-97eb2d145d92,,65.0,,,,34.212943,35.649308,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683547653000,1683547653000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683550009000,LB,LBN,422,,8,,100,,Apple,15,02414000-e9b2-19a2-beb2-97eb2d145d92,,65.0,,,,34.213096,35.649377,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683550009000,1683550009000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683551251000,LB,LBN,422,,8,,100,,Apple,16,8c194000-ba10-19a3-8f60-d1a7a496bc4e,,65.0,,,,34.212749,35.649219,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683551251000,1683551251000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683552454000,LB,LBN,422,,8,,100,,Apple,16,8c194000-ba10-19a3-8f60-d1a7a496bc4e,,65.0,,,,34.212767,35.649212,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683552454000,1683552454000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683553668000,LB,LBN,422,,8,,100,,Apple,16,8c194000-ba10-19a3-8f60-d1a7a496bc4e,,65.0,,,,34.212893,35.649277,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683553668000,1683553668000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683557113000,LB,LBN,422,,8,,100,,Apple,17,b1494000-80b2-19a4-8975-de5c16331beb,,24.0,,,,34.042172,35.631705,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683557113000,1683557113000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683557149000,LB,LBN,422,,8,,100,,Apple,17,b1494000-80b2-19a4-8975-de5c16331beb,,8.0,,,,34.036242,35.628403,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683557149000,1683557149000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683557195000,LB,LBN,422,,8,,100,,Apple,17,b1494000-80b2-19a4-8975-de5c16331beb,,16.0,,,,34.025931,35.630913,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683557195000,1683557195000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683557240000,LB,LBN,422,,8,,100,,Apple,17,b1494000-80b2-19a4-8975-de5c16331beb,,32.0,,,,34.01717,35.6363,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683557240000,1683557240000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683557285000,LB,LBN,422,,8,,100,,Apple,17,b1494000-80b2-19a4-8975-de5c16331beb,,32.0,,,,34.015124,35.64652,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683557285000,1683557285000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683557334000,LB,LBN,422,,8,,100,,Apple,17,b1494000-80b2-19a4-8975-de5c16331beb,,32.0,,,,34.005539,35.649001,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683557334000,1683557334000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683557375000,LB,LBN,422,,8,,100,,Apple,17,b1494000-80b2-19a4-8975-de5c16331beb,,32.0,,,,33.998243,35.646159,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683557375000,1683557375000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683557420000,LB,LBN,422,,8,,100,,Apple,17,b1494000-80b2-19a4-8975-de5c16331beb,,16.0,,,,33.992234,35.643434,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683557420000,1683557420000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683557466000,LB,LBN,422,,8,,100,,Apple,17,b1494000-80b2-19a4-8975-de5c16331beb,,16.0,,,,33.988748,35.641551,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683557466000,1683557466000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683557516000,LB,LBN,422,,8,,100,,Apple,17,b1494000-80b2-19a4-8975-de5c16331beb,,24.0,,,,33.988544,35.641434,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683557516000,1683557516000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683557569000,LB,LBN,422,,8,,100,,Apple,17,b1494000-80b2-19a4-8975-de5c16331beb,,32.0,,,,33.988348,35.641267,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683557569000,1683557569000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683557903000,LB,LBN,422,,8,,100,,Apple,17,b1494000-80b2-19a4-8975-de5c16331beb,,65.0,,,,34.000042,35.647817,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683557903000,1683557903000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683559050000,LB,LBN,422,,8,,100,,Apple,18,22294000-2607-19a5-9b10-1ccd21ebdf65,,65.0,,,,34.001076,35.647644,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683559050000,1683559050000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683559059000,LB,LBN,422,,8,,100,,Apple,18,22294000-2607-19a5-9b10-1ccd21ebdf65,,32.0,,,,34.002599,35.648151,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683559059000,1683559059000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683559373000,LB,LBN,422,,8,,100,,Apple,18,22294000-2607-19a5-9b10-1ccd21ebdf65,,65.0,,,,34.037456,35.628935,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683559373000,1683559373000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683559385000,LB,LBN,422,,8,,100,,Apple,18,22294000-2607-19a5-9b10-1ccd21ebdf65,,64.0,,,,34.03749,35.627067,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683559385000,1683559385000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683559434000,LB,LBN,422,,8,,100,,Apple,18,22294000-2607-19a5-9b10-1ccd21ebdf65,,65.0,,,,34.040172,35.628916,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683559434000,1683559434000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683562039000,LB,LBN,422,,8,,100,,Apple,19,cb514000-e9b7-19a5-9754-9bb803b2faf8,,65.0,,,,34.040981,35.628629,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683562039000,1683562039000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683563298000,LB,LBN,422,,8,,100,,Apple,19,cb514000-e9b7-19a5-9754-9bb803b2faf8,,65.0,,,,34.040974,35.628722,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683563298000,1683563298000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683564536000,LB,LBN,422,,8,,100,,Apple,19,cb514000-e9b7-19a5-9754-9bb803b2faf8,,65.0,,,,34.041026,35.628554,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683564536000,1683564536000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683568007000,LB,LBN,422,,8,,100,,Apple,20,c7914000-d33b-19a6-a818-5ec1fc17126f,,65.0,,,,34.041065,35.628539,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683568007000,1683568007000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683570408000,LB,LBN,422,,8,,100,,Apple,21,c8814000-8d03-19a7-a0e8-f1b622875dcb,,65.0,,,,34.040961,35.628631,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683570408000,1683570408000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683574093000,LB,LBN,422,,8,,100,,Apple,22,c7894000-34b3-19a8-b8c6-c4ec64ebd850,,65.0,,,,34.040951,35.628592,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683574093000,1683574093000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683577206000,LB,LBN,422,,8,,100,,Apple,23,c5b94000-d4c1-19a8-9cf9-f935a55ff50d,,96.0,,,,34.118382,35.751405,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683577206000,1683577206000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683578447000,LB,LBN,422,,8,,100,,Apple,23,c5b94000-d4c1-19a8-9cf9-f935a55ff50d,,65.0,,,,34.118144,35.751691,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683578447000,1683578447000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683581250000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,12.0,,,,34.112746,35.746491,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683581250000,1683581250000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683581294000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,16.0,,,,34.112322,35.741673,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683581294000,1683581294000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683581339000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,16.0,,,,34.111919,35.735184,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683581339000,1683581339000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683581385000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,32.0,,,,34.115062,35.737546,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683581385000,1683581385000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683581430000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,16.0,,,,34.115007,35.729025,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683581430000,1683581430000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683581475000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,16.0,,,,34.114287,35.721421,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683581475000,1683581475000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683581890000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,65.0,,,,34.126252,35.691599,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683581890000,1683581890000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683581900000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,65.0,,,,34.126252,35.691599,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683581900000,1683581900000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683582307000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,6.0,,,,34.123455,35.656881,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683582307000,1683582307000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683582352000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,32.0,,,,34.123578,35.656261,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683582352000,1683582352000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683582490000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,65.0,,,,34.11582,35.652129,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683582490000,1683582490000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683582796000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,65.0,,,,34.045244,35.633213,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683582796000,1683582796000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683582808000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,64.0,,,,34.045604,35.632013,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683582808000,1683582808000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683582835000,LB,LBN,422,,9,,100,,Apple,0,ac594000-de67-19a9-9393-699c6adadda6,,24.0,,,,34.04391,35.631295,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683582835000,1683582835000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683584362000,LB,LBN,422,,9,,100,,Apple,1,8cc14000-6687-19aa-b665-0a5c336acb44,,165.0,,,,34.041049,35.628746,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683584362000,1683584362000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683592434000,LB,LBN,422,,9,,100,,Apple,3,cfe94000-b062-19ab-8218-3a33044f7be2,,65.0,,,,34.040951,35.628592,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683592434000,1683592434000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683593642000,LB,LBN,422,,9,,100,,Apple,3,cfe94000-b062-19ab-8218-3a33044f7be2,,65.0,,,,34.040942,35.628626,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683593642000,1683593642000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683596048000,LB,LBN,422,,9,,100,,Apple,4,61394000-1ab7-19ac-a0aa-cc12b54bf9f7,,65.0,,,,34.04093,35.628641,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683596048000,1683596048000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683597289000,LB,LBN,422,,9,,100,,Apple,4,61394000-1ab7-19ac-a0aa-cc12b54bf9f7,,65.0,,,,34.040877,35.628588,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683597289000,1683597289000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683598520000,LB,LBN,422,,9,,100,,Apple,5,77694000-9b2c-19ac-a6a0-8556777980d1,,65.0,,,,34.040989,35.628709,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683598520000,1683598520000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683599688000,LB,LBN,422,,9,,100,,Apple,5,77694000-9b2c-19ac-a6a0-8556777980d1,,65.0,,,,34.040935,35.628647,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683599688000,1683599688000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683600918000,LB,LBN,422,,9,,100,,Apple,5,77694000-9b2c-19ac-a6a0-8556777980d1,,65.0,,,,34.040877,35.628587,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683600918000,1683600918000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683602195000,LB,LBN,422,,9,,100,,Apple,6,fd994000-3017-19ad-9db9-514cda1763e7,,65.0,,,,34.040878,35.628583,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683602195000,1683602195000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683603390000,LB,LBN,422,,9,,100,,Apple,6,fd994000-3017-19ad-9db9-514cda1763e7,,65.0,,,,34.040935,35.628648,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683603390000,1683603390000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683605895000,LB,LBN,422,,9,,100,,Apple,7,94014000-b3c2-19ad-889a-74d91878a21b,,65.0,,,,34.040878,35.628586,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683605895000,1683605895000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683607156000,LB,LBN,422,,9,,100,,Apple,7,94014000-b3c2-19ad-889a-74d91878a21b,,65.0,,,,34.040958,35.628669,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683607156000,1683607156000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1683607165000,LB,LBN,422,,9,,100,,Apple,7,94014000-b3c2-19ad-889a-74d91878a21b,,65.0,,,,34.040966,35.628664,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1683607165000,1683607165000,2023
