device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681692434000,LB,LBN,422,,17,,100,,Apple,3,cb214000-ca24-18b6-a585-b0ebde8f980e,,2834.5,,,,33.900853,35.512375,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681692434000,1681692434000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681693589000,LB,LBN,422,,17,,100,,Apple,4,37014000-0570-18b7-b437-26b5014e9aab,,2476.0,,,,33.900853,35.512375,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681693589000,1681693589000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681696063000,LB,LBN,422,,17,,100,,Apple,4,37014000-0570-18b7-b437-26b5014e9aab,,2327.4,,,,33.900853,35.512375,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681696063000,1681696063000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681697298000,LB,LBN,422,,17,,100,,Apple,5,aef94000-488a-18b7-a83e-f63179ce2556,,1022.8,,,,33.900853,35.512375,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681697298000,1681697298000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681699715000,LB,LBN,422,,17,,100,,Apple,5,aef94000-488a-18b7-a83e-f63179ce2556,,2459.7,,,,33.900853,35.512375,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681699715000,1681699715000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681700889000,LB,LBN,422,,17,,100,,Apple,6,5e494000-8e86-18b7-901e-1d037c06fc5c,,2155.6,,,,33.900853,35.512375,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681700889000,1681700889000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681702130000,LB,LBN,422,,17,,100,,Apple,6,5e494000-8e86-18b7-901e-1d037c06fc5c,,1899.0,,,,33.900853,35.512375,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681702130000,1681702130000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681703380000,LB,LBN,422,,17,,100,,Apple,6,5e494000-8e86-18b7-901e-1d037c06fc5c,,2398.8,,,,33.900853,35.512375,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681703380000,1681703380000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681705829000,LB,LBN,422,,17,,100,,Apple,7,68014000-fb39-18b7-9b15-7a3592e87d52,,1265.0,,,,33.900853,35.512375,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681705829000,1681705829000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681709494000,LB,LBN,422,,17,,100,,Apple,8,d6e94000-687e-18b8-b1e7-7d21aa25a30b,,2163.7,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681709494000,1681709494000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681710706000,LB,LBN,422,,17,,100,,Apple,8,d6e94000-687e-18b8-b1e7-7d21aa25a30b,,2999.0,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681710706000,1681710706000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681712959000,LB,LBN,422,,17,,100,,Apple,9,70014000-d93e-18b8-93d5-afe0fea980b6,,2547.0,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681712959000,1681712959000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681714220000,LB,LBN,422,,17,,100,,Apple,9,70014000-d93e-18b8-93d5-afe0fea980b6,,1978.1,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681714220000,1681714220000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681715408000,LB,LBN,422,,17,,100,,Apple,10,26614000-53a8-18b9-b0ee-e4f399bfe1f9,,107.6,,,,33.899654,35.497332,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681715408000,1681715408000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681716048000,LB,LBN,422,,17,,100,,Apple,10,26614000-53a8-18b9-b0ee-e4f399bfe1f9,,29.0,,,,33.899657,35.49669,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681716048000,1681716048000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681717322000,LB,LBN,422,,17,,100,,Apple,10,26614000-53a8-18b9-b0ee-e4f399bfe1f9,,1491.0,,,,33.899928,35.504007,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681717322000,1681717322000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681761816000,LB,LBN,422,,17,,100,,Apple,23,f8b94000-754c-18be-a439-43c262a25b99,,516.8,,,,33.949483,35.77982,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681761816000,1681761816000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681762763000,LB,LBN,422,,17,,100,,Apple,23,f8b94000-754c-18be-a439-43c262a25b99,,1414.0,,,,34.014553,35.791769,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681762763000,1681762763000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681763121000,LB,LBN,422,,17,,100,,Apple,23,f8b94000-754c-18be-a439-43c262a25b99,,1414.0,,,,34.004852,35.75442,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681763121000,1681763121000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681763422000,LB,LBN,422,,17,,100,,Apple,23,f8b94000-754c-18be-a439-43c262a25b99,,1417.2,,,,33.990214,35.721493,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681763422000,1681763422000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681764371000,LB,LBN,422,,17,,100,,Apple,23,f8b94000-754c-18be-a439-43c262a25b99,,1414.0,,,,33.990025,35.723546,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681764371000,1681764371000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681765010000,LB,LBN,422,,17,,100,,Apple,23,f8b94000-754c-18be-a439-43c262a25b99,,262.7,,,,33.954444,35.639429,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681765010000,1681765010000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681765312000,LB,LBN,422,,18,,100,,Apple,0,bb514000-cc68-18be-9614-d932c0a6b49b,,1414.0,,,,33.965161,35.606127,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681765312000,1681765312000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681766635000,LB,LBN,422,,18,,100,,Apple,0,bb514000-cc68-18be-9614-d932c0a6b49b,,1414.0,,,,33.893678,35.503289,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681766635000,1681766635000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681767855000,LB,LBN,422,,18,,100,,Apple,0,bb514000-cc68-18be-9614-d932c0a6b49b,,1414.0,,,,33.899777,35.49613,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681767855000,1681767855000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681769052000,LB,LBN,422,,18,,100,,Apple,1,37f14000-0d0b-18bf-8739-2905e73b2f62,,112.0,,,,33.899457,35.497178,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681769052000,1681769052000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681772700000,LB,LBN,422,,18,,100,,Apple,2,95c14000-5c83-18bf-a969-03fd6deb0967,,1345.9,,,,33.900853,35.512375,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681772700000,1681772700000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681773909000,LB,LBN,422,,18,,100,,Apple,2,95c14000-5c83-18bf-a969-03fd6deb0967,,1419.8,,,,33.900853,35.512375,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681773909000,1681773909000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681803537000,LB,LBN,422,,18,,100,,Apple,10,82214000-7ddb-18c2-8123-c246a59f180c,,21.5,,,,33.900754,35.498037,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681803537000,1681803537000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681806143000,LB,LBN,422,,18,,100,,Apple,11,92494000-de56-18c2-be4f-669969df678d,,1645.4,,,,33.900191,35.505045,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681806143000,1681806143000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681814505000,LB,LBN,422,,18,,100,,Apple,13,91c94000-96f5-18c3-875c-bef2fa5912f9,,1444.3,,,,33.888714,35.47952,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681814505000,1681814505000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681815899000,LB,LBN,422,,18,,100,,Apple,14,5c114000-d62b-18c3-a9a8-d22776cce180,,109.6,,,,33.891632,35.505945,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681815899000,1681815899000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681818427000,LB,LBN,422,,18,,100,,Apple,14,5c114000-d62b-18c3-a9a8-d22776cce180,,1414.0,,,,33.897537,35.495954,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681818427000,1681818427000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681819685000,LB,LBN,422,,18,,100,,Apple,15,38614000-161e-18c4-96d2-e81c7a279281,,1414.0,,,,33.899777,35.49613,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681819685000,1681819685000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681820889000,LB,LBN,422,,18,,100,,Apple,15,38614000-161e-18c4-96d2-e81c7a279281,,1414.0,,,,33.899777,35.49613,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681820889000,1681820889000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681821427000,LB,LBN,422,,18,,100,,Apple,15,38614000-161e-18c4-96d2-e81c7a279281,,15.2,,,,33.900671,35.49665,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681821427000,1681821427000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681822626000,LB,LBN,422,,18,,100,,Apple,15,38614000-161e-18c4-96d2-e81c7a279281,,1414.0,,,,33.900437,35.496864,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681822626000,1681822626000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681823894000,LB,LBN,422,,18,,100,,Apple,16,6dc14000-5eef-18c4-ac3b-2dbaedb4b5f4,,1414.0,,,,33.900437,35.496864,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681823894000,1681823894000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681825146000,LB,LBN,422,,18,,100,,Apple,16,6dc14000-5eef-18c4-ac3b-2dbaedb4b5f4,,1414.0,,,,33.900437,35.496864,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681825146000,1681825146000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681833243000,LB,LBN,422,,18,,100,,Apple,18,f4e94000-e40a-18c4-ad7f-f537630df148,,1414.0,,,,33.899771,35.496152,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681833243000,1681833243000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681836852000,LB,LBN,422,,18,,100,,Apple,19,4e694000-4caa-18c5-a6fa-c2430ae288cf,,1414.0,,,,33.900437,35.496864,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681836852000,1681836852000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681839922000,LB,LBN,422,,18,,100,,Apple,20,a8894000-8de9-18c5-aa60-6e1e7ae092cf,,1414.0,,,,33.900408,35.496807,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681839922000,1681839922000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681841086000,LB,LBN,422,,18,,100,,Apple,21,e6a14000-ee3c-18c5-83f9-7f304376dba8,,51.9,,,,33.89596,35.516018,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681841086000,1681841086000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681842307000,LB,LBN,422,,18,,100,,Apple,21,e6a14000-ee3c-18c5-83f9-7f304376dba8,,802.4,,,,33.896755,35.515779,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681842307000,1681842307000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681846886000,LB,LBN,422,,18,,100,,Apple,22,52594000-33d8-18c6-addf-781166f3cd06,,1414.0,,,,33.895591,35.486847,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681846886000,1681846886000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681847359000,LB,LBN,422,,18,,100,,Apple,22,52594000-33d8-18c6-addf-781166f3cd06,,1414.0,,,,33.899426,35.500735,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681847359000,1681847359000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681864407000,LB,LBN,422,,19,,100,,Apple,3,8a714000-aa8d-18c7-9674-25a360c6542d,,2904.0,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681864407000,1681864407000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681865634000,LB,LBN,422,,19,,100,,Apple,3,8a714000-aa8d-18c7-9674-25a360c6542d,,2037.0,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681865634000,1681865634000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681866836000,LB,LBN,422,,19,,100,,Apple,4,c9594000-fdfe-18c7-927e-b8dfc5fc12e1,,672.1,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681866836000,1681866836000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681868065000,LB,LBN,422,,19,,100,,Apple,4,c9594000-fdfe-18c7-927e-b8dfc5fc12e1,,1201.9,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681868065000,1681868065000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681870336000,LB,LBN,422,,19,,100,,Apple,5,fb814000-379c-18c8-bb1b-50fa2855672b,,2132.0,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681870336000,1681870336000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681871552000,LB,LBN,422,,19,,100,,Apple,5,fb814000-379c-18c8-bb1b-50fa2855672b,,2337.7,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681871552000,1681871552000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681872798000,LB,LBN,422,,19,,100,,Apple,5,fb814000-379c-18c8-bb1b-50fa2855672b,,659.2,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681872798000,1681872798000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681875273000,LB,LBN,422,,19,,100,,Apple,6,58e94000-741d-18c8-a7ff-ffd578d8ec83,,1653.2,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681875273000,1681875273000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681876515000,LB,LBN,422,,19,,100,,Apple,6,58e94000-741d-18c8-a7ff-ffd578d8ec83,,2871.0,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681876515000,1681876515000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681877763000,LB,LBN,422,,19,,100,,Apple,7,68994000-d74a-18c8-9d29-4f53033c6160,,2699.5,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681877763000,1681877763000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681878947000,LB,LBN,422,,19,,100,,Apple,7,68994000-d74a-18c8-9d29-4f53033c6160,,2489.0,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681878947000,1681878947000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681880180000,LB,LBN,422,,19,,100,,Apple,7,68994000-d74a-18c8-9d29-4f53033c6160,,2145.0,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681880180000,1681880180000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681881389000,LB,LBN,422,,19,,100,,Apple,8,ea194000-2243-18c9-8f9e-4970fadd33d8,,1060.0,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681881389000,1681881389000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681883952000,LB,LBN,422,,19,,100,,Apple,8,ea194000-2243-18c9-8f9e-4970fadd33d8,,1414.0,,,,33.899732,35.496311,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681883952000,1681883952000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681885152000,LB,LBN,422,,19,,100,,Apple,9,e2894000-8491-18c9-84b6-a5822b3b539b,,1510.6,,,,33.900254,35.5042,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681885152000,1681885152000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681886394000,LB,LBN,422,,19,,100,,Apple,9,e2894000-8491-18c9-84b6-a5822b3b539b,,1631.8,,,,33.900216,35.506875,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681886394000,1681886394000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681887706000,LB,LBN,422,,19,,100,,Apple,10,29194000-ca48-18c9-86ef-1ad70660f82c,,1414.0,,,,33.900435,35.496885,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681887706000,1681887706000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681888955000,LB,LBN,422,,19,,100,,Apple,10,29194000-ca48-18c9-86ef-1ad70660f82c,,1414.0,,,,33.897537,35.495965,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681888955000,1681888955000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681891423000,LB,LBN,422,,19,,100,,Apple,11,40294000-3871-18ca-8b27-17f64da579e7,,1414.0,,,,33.900437,35.496864,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681891423000,1681891423000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681895900000,LB,LBN,422,,19,,100,,Apple,12,c5a14000-795a-18ca-8324-6c1bcac6f771,,1585.1,,,,33.887931,35.472891,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681895900000,1681895900000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681898050000,LB,LBN,422,,19,,100,,Apple,12,c5a14000-795a-18ca-8324-6c1bcac6f771,,33.5,,,,33.88781,35.473474,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681898050000,1681898050000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681898519000,LB,LBN,422,,19,,100,,Apple,13,ec494000-bd2e-18ca-9d0f-a0d95011cd85,,64.3,,,,33.901314,35.474528,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681898519000,1681898519000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681898996000,LB,LBN,422,,19,,100,,Apple,13,ec494000-bd2e-18ca-9d0f-a0d95011cd85,,1414.0,,,,33.901387,35.491136,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681898996000,1681898996000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681901166000,LB,LBN,422,,19,,100,,Apple,13,ec494000-bd2e-18ca-9d0f-a0d95011cd85,,50.5,,,,33.891992,35.519165,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681901166000,1681901166000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681912994000,LB,LBN,422,,19,,100,,Apple,17,40f14000-ec16-18cb-bd82-d8239d41c74b,,1414.0,,,,33.899832,35.496162,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681912994000,1681912994000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681914251000,LB,LBN,422,,19,,100,,Apple,17,40f14000-ec16-18cb-bd82-d8239d41c74b,,1414.0,,,,33.899894,35.497601,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681914251000,1681914251000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681916625000,LB,LBN,422,,19,,100,,Apple,18,9eb94000-2d77-18cc-b7e6-3b55b790482a,,106.5,,,,33.899439,35.497534,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681916625000,1681916625000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681926488000,LB,LBN,422,,19,,100,,Apple,20,31194000-c533-18cc-8495-f32b39e0105a,,22.0,,,,33.900153,35.503135,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681926488000,1681926488000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681927656000,LB,LBN,422,,19,,100,,Apple,21,89b14000-0683-18cd-9bb6-9a83f8695692,,51.4,,,,33.900168,35.503073,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681927656000,1681927656000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681931256000,LB,LBN,422,,19,,100,,Apple,22,a2294000-601b-18cd-ab56-b576f71d61b8,,39.8,,,,33.900115,35.503172,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681931256000,1681931256000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681942180000,LB,LBN,422,,20,,100,,Apple,1,e2194000-4267-18ce-9ff4-63d7d784ce69,,2692.4,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681942180000,1681942180000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681947143000,LB,LBN,422,,20,,100,,Apple,2,9d094000-ac3e-18ce-92fa-898497ac549c,,2295.9,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681947143000,1681947143000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681948352000,LB,LBN,422,,20,,100,,Apple,2,9d094000-ac3e-18ce-92fa-898497ac549c,,1667.8,,,,33.900218,35.506946,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681948352000,1681948352000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681978106000,LB,LBN,422,,20,,100,,Apple,11,c0a14000-5ed7-18d1-b5a1-a4b3a5e48c0a,,65.0,,,,33.89916,35.496808,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681978106000,1681978106000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681978978000,LB,LBN,422,,20,,100,,Apple,11,c0a14000-5ed7-18d1-b5a1-a4b3a5e48c0a,,65.0,,,,33.899862,35.497539,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681978978000,1681978978000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681979507000,LB,LBN,422,,20,,100,,Apple,11,c0a14000-5ed7-18d1-b5a1-a4b3a5e48c0a,,65.0,,,,33.899748,35.497546,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681979507000,1681979507000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681979535000,LB,LBN,422,,20,,100,,Apple,11,c0a14000-5ed7-18d1-b5a1-a4b3a5e48c0a,,65.0,,,,33.899613,35.496968,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681979535000,1681979535000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681980487000,LB,LBN,422,,20,,100,,Apple,11,c0a14000-5ed7-18d1-b5a1-a4b3a5e48c0a,,65.0,,,,33.898915,35.496648,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681980487000,1681980487000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681981670000,LB,LBN,422,,20,,100,,Apple,12,5cd94000-c759-18d1-b32c-bd5ffb2eb824,,65.0,,,,33.899355,35.496705,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681981670000,1681981670000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681982934000,LB,LBN,422,,20,,100,,Apple,12,5cd94000-c759-18d1-b32c-bd5ffb2eb824,,65.0,,,,33.89987,35.497505,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681982934000,1681982934000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681984239000,LB,LBN,422,,20,,100,,Apple,12,5cd94000-c759-18d1-b32c-bd5ffb2eb824,,29.5,,,,33.898905,35.496675,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681984239000,1681984239000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681985309000,LB,LBN,422,,20,,100,,Apple,13,3cc14000-0a85-18d2-9a56-25c32d6ac23b,,65.0,,,,33.899945,35.497039,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681985309000,1681985309000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681985351000,LB,LBN,422,,20,,100,,Apple,13,3cc14000-0a85-18d2-9a56-25c32d6ac23b,,65.0,,,,33.89878,35.497366,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681985351000,1681985351000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681986443000,LB,LBN,422,,20,,100,,Apple,13,3cc14000-0a85-18d2-9a56-25c32d6ac23b,,14.1,,,,33.897687,35.477435,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681986443000,1681986443000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681991233000,LB,LBN,422,,20,,100,,Apple,14,d1294000-701d-18d2-9bb9-a25205ee9a91,,65.0,,,,33.901602,35.486856,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681991233000,1681991233000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681991395000,LB,LBN,422,,20,,100,,Apple,14,d1294000-701d-18d2-9bb9-a25205ee9a91,,65.0,,,,33.900825,35.495294,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681991395000,1681991395000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1681991648000,LB,LBN,422,,20,,100,,Apple,14,d1294000-701d-18d2-9bb9-a25205ee9a91,,65.0,,,,33.898715,35.49715,,810fc600-f3ed-6407-1a89-edb010470d9d,4,142,422,145,1681991648000,1681991648000,2023
